"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","32.","Mdo"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","seja","Ncfsa"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","zbor","Ncmsg"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","skupščina","Ncfsg"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","republika","Ncfsg"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","Slovenija","Npfsg"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","v","Sl"
"parl.DruzPolZb","seja",32,"1992-02-12","16:17:00","16:52:00","PersakAnton1947",1,"DruzPolZb.1992-02-12.s032-04.sp-243","DruzPolZb.1992-02-12.s032-04.sp-243.2",DruzPolZb.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","nadaljevanje","Ncnsl"
