"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.2",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","preden","Cs"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.2",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","začeti","Vmer1p"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.2",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","uraden","Agpmsay"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.2",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","del","Ncmsan"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.2",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.2",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","prisotnost","Ncfsa"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.4",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","ali","Cc"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.4",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","imeti","Vmpr3s-n"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.4",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","kdo","Pq-msn"
"parl.ZbZdruDel","seja",55,"1992-11-05","10:30:00","12:50:00","RoginaBogo1947",1,"ZbZdruDel.1992-11-05.s055-04.sp-392","ZbZdruDel.1992-11-05.s055-04.sp-392.4",ZbZdruDel.1992-11-05.s055-04.toc-item1,"taxonomy.2.8","topic.50","močen","Agpmsan"
