"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","cenjen","Appmpn"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","gost","Ncmpn"
"parl.DruzPolZb","seja",34,"1992-03-12","10:30:00","14:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-12.s034-02.sp-135","DruzPolZb.1992-03-12.s034-02.sp-135.2",DruzPolZb.1992-03-12.s034-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
