"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","ura","Ncfsn"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","biti","Va-r3s-n"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","sicer","Q"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","10","Mdc"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","in","Cc"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","6","Mdc"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","minuta","Ncfpg"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","ampak","Cc"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","kot","Cs"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","videti","Vmbr2p"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","še","Q"
"parl.DruzPolZb","seja",49,"1992-10-29","11:20:00","12:25:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s049-02.sp-107","DruzPolZb.1992-10-29.s049-02.sp-107.2",DruzPolZb.1992-10-29.s049-02.toc-item1,"taxonomy.3.1.4.1","topic.130","biti","Va-r1p-y"
