"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","spoštovan","Appfpn"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","poslanka","Ncfpn"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","poslanec","Ncmpn"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","do","Sg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","sedaj","Rgp"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r3s-n"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","prijavljen","Appmpg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","24","Mdc"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","poslanec","Ncmpg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","ob","Sl"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","pol","Rgp"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","enajst","Mlc-pl"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r3s-n"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","razgovor","Ncmsn"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","z","Si"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","gospa","Ncfsi"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","Katarina","Npfsi"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","Lonier","Npfsi"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","kjer","Cs"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","biti","Va-f3s-n"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","vsaj","Q"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","5","Mdc"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","poslanec","Ncmpg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","iz","Sg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","naš","Ps1msgp"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmsg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","kar","Pr-nsn"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","pomeniti","Vmbr3s"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","slabo","Rgp"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","kazati","Vmpr3s"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","do","Sg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","konec","Ncmsg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","sestanek","Ncmsg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","ki","Cs"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","biti","Va-f3s-n"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","trajati","Vmpp-sm"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","predvidoma","Rgp"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","pol","Rgp"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","ura","Ncfsg"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","zato","Cc"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","začeti","Vmer1p"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","delo","Ncnsa"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","ob","Sl"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","enajst","Mlc-pl"
"parl.DruzPolZb","seja",40,"1992-07-02","10:12:00","11:35:00","ToplakLudvik1942",1,"DruzPolZb.1992-07-02.s040-02.sp-147","DruzPolZb.1992-07-02.s040-02.sp-147.2",DruzPolZb.1992-07-02.s040-02.toc-item1,"taxonomy.2.8","topic.52","vodja","Ncmpn"
