"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","pravkar","Rgp"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","jaz","Pp1-sa--y"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","obvestiti","Vmep-pm"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","biti","Va-f3s-n"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","poročilo","Ncnsn"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","pripravljati","Vmpp-sn"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","še","Q"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","pol","Rgp"
"parl.DruzPolZb","seja",34,"1992-03-30","14:20:00","15:17:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-30.s034-06.sp-564","DruzPolZb.1992-03-30.s034-06.sp-564.2",DruzPolZb.1992-03-30.s034-06.toc-item1,"taxonomy.2.8","topic.50","ura","Ncfsg"
