"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","opraviti","Vmen"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","morati","Vmpr1p"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","ponovno","Rgp"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","usklajevalen","Agpmsay"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","postopek","Ncmsan"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","glede","Sg"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","predlog","Ncmsg"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","zakon","Ncmsg"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","o","Sl"
"parl.ZbObc","seja",30,"1992-01-22","10:35:00","17:55:00","BizjakIvan1956",1,"ZbObc.1992-01-22.s030-09.sp-1252","ZbObc.1992-01-22.s030-09.sp-1252.2",ZbObc.1992-01-22.s030-09.toc-item1,"taxonomy.2.8","topic.52","zdravstven","Agpnsl"
