"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.2",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpa"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.2",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","delegatka","Ncfpa"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.2",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appmpn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.2",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","delegat","Ncmpn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","lepo","Rgp"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","pozdravljen","Appmpn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","naš","Ps1msgp"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","današnji","Agpnsa"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevanje","Ncnsa"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","dodatno","Rgp"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","opravičiti","Vmep-pm"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","naslednji","Agpmpn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","delegat","Ncmpn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Vika","Npfsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Potočnik","Npfsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Isabella","Npfsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Flego","Npfsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","dr.","Y"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Slavko","Npmsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Gregurec","Npmsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Ivan","Npmsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Atelšek","Npmsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Miloš","Npmsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","Senčur","Npmsn"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","ker","Cs"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","zadnji","Agpmsg"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","podatek","Ncmsg"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","v","Sl"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","zveza","Ncfsl"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","udeležba","Ncfsi"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","imeti","Vmpr1s-y"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.ZbObc","seja",10,"1990-12-26","14:20:00","17:00:00","BizjakIvan1956",1,"ZbObc.1990-12-26.s010-03.sp-331","ZbObc.1990-12-26.s010-03.sp-331.4",ZbObc.1990-12-26.s010-03.toc-item1,"taxonomy.2.8","topic.50","prisotnost","Ncfsa"
