"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","gospa","Ncfpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","in","Cc"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","gospod","Ncmpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","spoštovan","Appmpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","delegat","Ncmpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","spoštovan","Appfpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","delegatka","Ncfpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","13.","Mdo"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","seja","Ncfsa"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","zbor","Ncmsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","občina","Ncfpg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","z","Sg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","ta","Pd-fsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","seja","Ncfsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","biti","Va-r3p-n"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","jaz","Pp1-pd"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","ostati","Vmep-pf"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","še","Q"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","naslednji","Agpfpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","zadeva","Ncfpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","predlog","Ncmsan"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","za","Sa"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","izdaja","Ncfsa"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","stanovanjski","Agpmsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","zakon","Ncmsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","osnutek","Ncmsn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","zakon","Ncmsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","o","Sl"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","notranji","Agpfpl"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","zadeva","Ncfpl"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","poročilo","Ncnsn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","delegacija","Ncfsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","skupščina","Ncfsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","RS","Npfsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","v","Sl"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","zbor","Ncmsl"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","republika","Ncfpg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","in","Cc"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","pokrajina","Ncfpg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","skupščina","Ncfsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","SFRJ","Npfsg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","in","Cc"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","pa","Cc"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","pobuda","Ncfpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","predlog","Ncmpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","in","Cc"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","vprašanje","Ncnpn"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","delegat","Ncmpg"
"parl.ZbObc","seja",13,"1991-03-14","18:30:00","20:15:00","BizjakIvan1956",1,"ZbObc.1991-03-14.s013-04.sp-442","ZbObc.1991-03-14.s013-04.sp-442.2",ZbObc.1991-03-14.s013-04.toc-item1,"taxonomy.4.8","topic.491","v","Sl"
