"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","kdo","Pq-msn"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","biti","Va-r3s-n"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","poročevalec","Ncmsn"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","usklajevalen","Agpfsg"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","komisija","Ncfsg"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","gospod","Ncmsn"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","Podobnik","Npmsn"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","prositi","Vmpr1s"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","v","Sl"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","usklajevalen","Agpfsl"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","komisija","Ncfsl"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","biti","Va-r1p-n"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","se","Px------y"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","prav","Q"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","na","Sa"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","hitro","Rgp"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","dogovoriti","Vmep-pm"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","tako","Rgp"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","da","Cs"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","predlagati","Vmbr1p"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","zbor","Ncmsd"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","občina","Ncfpg"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","ki","Cs"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","biti","Va-r3s-n"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","sprejeti","Vmep-sm"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","predlog","Ncmsan"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","prejšnji","Agpfsg"
