"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","glede","Rgp"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","na","Sa"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","ta","Pd-nsa"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","da","Cs"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","biti","Va-r3p-n"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","se","Px------y"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","predstavnik","Ncmpn"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","zbor","Ncmpg"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","včeraj","Rgp"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","dogovoriti","Vmep-pm"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","da","Cs"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","kakor","Cs"
"parl.DruzPolZb","seja",38,"1992-07-01","","13:35:00","PersakAnton1947",1,"DruzPolZb.1992-07-01.s038-05.sp-328","DruzPolZb.1992-07-01.s038-05.sp-328.2",DruzPolZb.1992-07-01.s038-05.toc-item1,"taxonomy.3.9.5.1.3","topic.409","hitro","Rgp"
