"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","glede","Rgp"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","na","Sa"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","ta","Pd-nsa"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","imeti","Vmpr3s-n"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmsn"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","nedokončan","Agpfpg"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","več","Rgc"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfpg"
"parl.DruzPolZb","seja",42,"1992-11-11","","","PersakAnton1947",1,"DruzPolZb.1992-11-11.s042-07.sp-291","DruzPolZb.1992-11-11.s042-07.sp-291.2",DruzPolZb.1992-11-11.s042-07.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
