"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","43.","Mdo"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","seja","Ncfsa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","in","Cc"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","prehajati","Vmpr1p"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","na","Sa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","2.","Mdo"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","točka","Ncfsi"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","dneven","Agpmsg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","red","Ncmsg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","predlog","Ncmsn"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","izdaja","Ncfsa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","o","Sl"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","določitev","Ncfsl"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","volilen","Agpfpg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","enota","Ncfpg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","volitev","Ncfpa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","poslanec","Ncmpg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","v","Sa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","državen","Agpmsay"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zbor","Ncmsan"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","z","Si"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","osnutek","Ncmsi"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","predlog","Ncmsan"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","izdaja","Ncfsa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","z","Si"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","osnutek","Ncmsi"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","biti","Va-r3s-n"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","v","Sa"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","obravnava","Ncfsa"
