"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","drag","Agpfpn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","poslanka","Ncfpn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","in","Cc"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","poslanec","Ncmpn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","gospa","Ncfpn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","in","Cc"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","gospod","Ncmpn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","ker","Cs"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","biti","Va-r1s-n"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","biti","Va-p-sm"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","obveščen","Appmsnn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","da","Cs"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","biti","Va-r3s-n"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","prijavljen","Appmpg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","že","Q"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","dovolj","Rgp"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","poslanec","Ncmpg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","in","Cc"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","ker","Cs"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","biti","Va-r3s-n"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","ura","Ncfsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","že","Q"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","vsekakor","Q"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","pravi","Agpfsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","začenjati","Vmpr1s"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","začenjati","Vmpr1s"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","47.","Mdo"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","seja","Ncfsa"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","zbor","Ncmsg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","občina","Ncfpg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","skupščina","Ncfsg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","republika","Ncfsg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.2",ZbObc.1992-10-07.s046-04.toc-item1,"taxonomy.3.7.1.3","topic.299","Slovenija","Npfsg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","za","Sa"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","današnji","Agpfsa"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","se","Px------y"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","opravičiti","Vmep-pm"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Edvard","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Oven","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","dr.","Y"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Peter","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Glavič","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Boris","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Jež","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Metod","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Šonc","Npmsn"
"parl.ZbObc","seja",46,"1992-10-07","10:20:00","11:35:00","BizjakIvan1956",1,"ZbObc.1992-10-07.s046-04.sp-436","ZbObc.1992-10-07.s046-04.sp-436.3",ZbObc.1992-10-07.s046-04.toc-item2,"taxonomy.2.8","topic.50","Vojka","Npfsn"
