"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appmpn"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","cenjen","Appmpn"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","gost","Ncmpn"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","obveščati","Vmpr1s"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","sedaj","Rgp"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","15-minuten","Agpfsi"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","zamuda","Ncfsi"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","samo","Q"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","26","Mdc"
"parl.DruzPolZb","seja",30,"1992-01-22","10:38:00","12:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s030-08.sp-900","DruzPolZb.1992-01-22.s030-08.sp-900.2",DruzPolZb.1992-01-22.s030-08.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpg"
