"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","po","Sl"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","sklic","Ncmsl"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","nedokončan","Agpfpa"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfpa"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","ta","Pd-nsn"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","17.","Mdo"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","18.","Mdo"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","17.","Mdo"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","jaz","Pp1-pd"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","ostati","Vmep-sf"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","nedokončan","Agpfsn"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","interpelacija","Ncfsn"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","18.","Mdo"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.DruzPolZb","seja",18,"1991-05-08","22:00:00","22:05:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-08.s018-02.sp-97","DruzPolZb.1991-05-08.s018-02.sp-97.2",DruzPolZb.1991-05-08.s018-02.toc-item1,"taxonomy.2.8","topic.50","pa","Cc"
