"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","cenjen","Appmpn"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","gost","Ncmpn"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","predstavnik","Ncmpn"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","sredstvo","Ncnpg"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","javen","Agpnsg"
