"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","drag","Agpfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","poslanka","Ncfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","spoštovan","Appmpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","poslanec","Ncmpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","gospa","Ncfpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","in","Cc"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","gospod","Ncmpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","cenjen","Appmpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","gost","Ncmpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","spoštovan","Appmpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","predstavnik","Ncmpn"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","sredstvo","Ncnpg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","javen","Agpnsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","obveščanje","Ncnsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","pričenjati","Vmpr1s"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","skupen","Agpnsa"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zasedanje","Ncnsa"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zbor","Ncmsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","združen","Appnsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","delo","Ncnsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zbor","Ncmsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","občina","Ncfpg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","in","Cc"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","družbenopolitičen","Agpmsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zbor","Ncmsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","skupščina","Ncfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","republika","Ncfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.2",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","Slovenija","Npfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","na","Sl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","skupen","Agpnsl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zasedanje","Ncnsl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","biti","Va-r1p-n"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","se","Px------y"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zbrati","Vmep-pm"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","da","Cs"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","biti","Va-c"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","poslušati","Vmpp-pm"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","uvoden","Agpfsa"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","beseda","Ncfsa"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","k","Sd"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zakon","Ncmsd"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","o","Sl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","lastninski","Agpnsl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","preoblikovanje","Ncnsl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","podjetje","Ncnpg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zakon","Ncmsd"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","o","Sl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","agencija","Ncfsl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","republika","Ncfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","Slovenija","Npfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","za","Sa"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","privatizacija","Ncfsa"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","in","Cc"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","k","Sd"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","zakon","Ncmsd"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","o","Sl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","sklad","Ncmsl"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","republika","Ncfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","Slovenija","Npfsg"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","za","Sa"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","razvoj","Ncmsan"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","ki","Cs"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","on","Pp3fsa--y"
"parl.Skup","zasedanje",18,"1991-09-11","10:18:00","10:40:00","ToplakLudvik1942",1,"VsiZbor.1991-09-11.z018-01.sp-2","VsiZbor.1991-09-11.z018-01.sp-2.3",VsiZbor.1991-09-11.z018-01.toc-item1,"taxonomy.2.8","topic.51","biti","Va-f3s-n"
