"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","drug","Mlpfsn"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","neusklajen","Agpfsn"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","zadeva","Ncfsn"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","biti","Va-r3s-n"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","iz","Sg"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","35.","Mdo"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","seja","Ncfsg"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","iti","Vmbr3s"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","za","Sa"
"parl.ZbObc","seja",35,"1992-05-12","10:45:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s035-04.sp-102","ZbObc.1992-05-12.s035-04.sp-102.2",ZbObc.1992-05-12.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","predlog","Ncmsan"
