"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","opraviti","Vmer1p"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","danes","Rgp"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","samo","Q"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","sklepanje","Ncnsg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","o","Sl"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","osnutek","Ncmsl"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","zakon","Ncmsg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","o","Sl"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","proračun","Ncmsl"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","republika","Ncfsg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","Slovenija","Npfsg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","za","Sa"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","leto","Ncnsa"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","1992.","Y"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","tu","Rgp"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","imeti","Vmpr2p-n"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","sklep","Ncmpa"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","ki","Cs"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","on","Pp3mpa--y"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","biti","Va-r3s-n"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","deloven","Agpfsn"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","skupina","Ncfsn"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","pripraviti","Vmep-sf"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","deloven","Agpfsa"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","skupina","Ncfsa"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","biti","Va-r3s-n"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","zbor","Ncmsn"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","določiti","Vmep-sm"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","glede","Sg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","formalnost","Ncfsg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","ki","Cs"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","on","Pp3fpa--y"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","biti","Va-r3s-n"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","treba","Rgp"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","spoštovati","Vmpn"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","biti","Va-f3s-n"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","zbor","Ncmsn"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","samo","Q"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","odločati","Vmpp-sm"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","o","Sl"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","sklep","Ncmpl"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","do","Sg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","točka","Ncfsg"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","7","Mdc"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","od","Sg"
