"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","nedokončano","Rgp"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","20.","Mdo"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","seja","Ncfsa"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","zbor","Ncmsg"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","na","Sl"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","nadaljevanje","Ncnsl"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","20.","Mdo"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","seja","Ncfsg"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","naj","Q"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","biti","Va-c"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","zbor","Ncmsn"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","obravnavati","Vmpp-sm"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","še","Q"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","neobravnavan","Agpfpn"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","zadeva","Ncfpn"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","iz","Sg"
"parl.DruzPolZb","seja",20,"1991-07-18","16:43:00","16:47:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s020-02.sp-170","DruzPolZb.1991-07-18.s020-02.sp-170.2",DruzPolZb.1991-07-18.s020-02.toc-item1,"taxonomy.2.5.1","topic.28","prejšnji","Agpmsg"
