"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","samo","Q"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","obvestilo","Ncnsa"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","do","Sg"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","sedaj","Rgp"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","biti","Va-r3s-n"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","prijavljen","Appmpg"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","25","Mdc"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","navzoč","Agpmpg"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","poslanec","Ncmpg"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","sprejeti","Vmem1p"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","z","Si"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","razumevanje","Ncnsi"
"parl.DruzPolZb","seja",49,"1992-11-05","","10:26:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-05.s049-04.sp-341","DruzPolZb.1992-11-05.s049-04.sp-341.2",DruzPolZb.1992-11-05.s049-04.toc-item1,"taxonomy.3.5.1","topic.213","predlagati","Vmbr1s"
