"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","gospod","Ncmsn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","dr.","Y"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","Rajko","Npmsn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","Pirnat","Npmsn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","poslanec","Ncmpa"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","pa","Cc"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","prositi","Vmpr1s"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","da","Cs"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","zavzeti","Vmer2p"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","svoj","Px-npa"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","mesto","Ncnpa"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","in","Cc"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","da","Cs"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","pričeti","Vmer1p"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","z","Si"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","ZupancicJoze1936",1,"VsiZbor.1991-08-28.z017-01.sp-2","VsiZbor.1991-08-28.z017-01.sp-2.3",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","delo","Ncnsi"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","hvala","Ncfsn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","spoštovan","Appfpn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","poslanka","Ncfpn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","in","Cc"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","poslanec","Ncmpn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","nedvomno","Rgp"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","se","Px------y"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","ves","Pg-mpn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","strinjati","Vmpr1p"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","z","Si"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","ta","Pd-nsi"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","da","Cs"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","biti","Va-r3s-n"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","treba","Rgp"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","tisti","Pd-nsa"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","kar","Pr-nsn"
"parl.Skup","zasedanje",17,"1991-08-28","11:20:00","11:50:00","PirnatRajko1951",0,"VsiZbor.1991-08-28.z017-01.sp-3","VsiZbor.1991-08-28.z017-01.sp-3.2",VsiZbor.1991-08-28.z017-01.toc-item1,"taxonomy.3.1.4.1","topic.126","biti","Va-r3s-n"
