"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","kratek","Agpnsn"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","poročilo","Ncnsn"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","usklajevalen","Agpfsg"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","komisija","Ncfsg"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","glede","Sg"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","usklajevanje","Ncnsg"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","zakon","Ncmsg"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","o","Sl"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","socialen","Agpnsl"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","varstvo","Ncnsl"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","in","Cc"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","potem","Rgp"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","takoj","Rgp"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","glasovati","Vmbr1p"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","gospod","Ncmsn"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","PersakAnton1947",1,"DruzPolZb.1992-10-29.s047-06.sp-432","DruzPolZb.1992-10-29.s047-06.sp-432.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","Kociper","Npmsn"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","KociperStefan1952",0,"DruzPolZb.1992-10-29.s047-06.sp-433","DruzPolZb.1992-10-29.s047-06.sp-433.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","spoštovan","Appmsny"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","KociperStefan1952",0,"DruzPolZb.1992-10-29.s047-06.sp-433","DruzPolZb.1992-10-29.s047-06.sp-433.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","jaz","Pp1-sa--y"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","KociperStefan1952",0,"DruzPolZb.1992-10-29.s047-06.sp-433","DruzPolZb.1992-10-29.s047-06.sp-433.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","veseliti","Vmpr3s"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","KociperStefan1952",0,"DruzPolZb.1992-10-29.s047-06.sp-433","DruzPolZb.1992-10-29.s047-06.sp-433.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","da","Cs"
"parl.DruzPolZb","seja",47,"1992-10-29","14:30:00","14:40:00","KociperStefan1952",0,"DruzPolZb.1992-10-29.s047-06.sp-433","DruzPolZb.1992-10-29.s047-06.sp-433.2",DruzPolZb.1992-10-29.s047-06.toc-item1,"taxonomy.3.9.5.3.1","topic.415","biti","Va-r1p-n"
