"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","ker","Cs"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","nekaj","Rgp"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpg"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","zaradi","Sg"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","nemožnost","Ncfsg"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","drug","Mlpmpn"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.DruzPolZb","seja",25,"1991-10-10","10:45:00","10:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-10.s025-10.sp-1120","DruzPolZb.1991-10-10.s025-10.sp-1120.2",DruzPolZb.1991-10-10.s025-10.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
