"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","cenjen","Appmpn"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","gost","Ncmpn"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","predstavnik","Ncmpn"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","sredstvo","Ncnpg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","javen","Agpnsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.2",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","obveščanje","Ncnsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","50.","Mdo"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsi"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","nadaljevanje","Ncnsa"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","današnji","Agpfsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","opravičiti","Vmep-pm"
"parl.DruzPolZb","seja",50,"1992-11-25","10:25:00","12:36:00","PersakAnton1947",1,"DruzPolZb.1992-11-25.s050-04.sp-111","DruzPolZb.1992-11-25.s050-04.sp-111.3",DruzPolZb.1992-11-25.s050-04.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfsn"
