"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","naslednji","Agpnsn"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","dobiti","Vmep-pm"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","biti","Va-r1p-n"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","poročilo","Ncnsa"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","usklajevalen","Agpfsg"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","komisija","Ncfsg"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","za","Sa"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","zakon","Ncmsan"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","o","Sl"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","zdravstven","Agpnsl"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","varstvo","Ncnsl"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","in","Cc"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.2",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","zavarovanje","Ncnsl"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","glede","Rgp"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","na","Sa"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","ta","Pd-nsa"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","da","Cs"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","biti","Va-r3s-n"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","precej","Rgp"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","točka","Ncfpg"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","neusklajen","Agpmpg"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","in","Cc"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","da","Cs"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","se","Px------y"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","lahko","Rgp"
"parl.DruzPolZb","seja",30,"1992-01-16","11:25:00","11:35:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s030-07.sp-826","DruzPolZb.1992-01-16.s030-07.sp-826.3",DruzPolZb.1992-01-16.s030-07.toc-item1,"taxonomy.3.9.6.1","topic.434","zgoditi","Vmer3s"
