"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","pričenjati","Vmpr1s"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","50.","Mdo"
"parl.DruzPolZb","seja",50,"1992-11-11","12:30:00","13:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-11.s050-01.sp-2","DruzPolZb.1992-11-11.s050-01.sp-2.2",DruzPolZb.1992-11-11.s050-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
