"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","drugače","Rgp"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","jaz","Pp1-pd"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","pa","Cc"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","sedaj","Rgp"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","ostati","Vmer3s"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","predvsem","Q"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","ta","Pd-nsn"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","da","Cs"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","iti","Vmbr1p"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","na","Sa"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","zaostal","Appfpa"
"parl.ZbObc","seja",43,"1992-09-29","16:30:00","18:50:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s043-05.sp-364","ZbObc.1992-09-29.s043-05.sp-364.2",ZbObc.1992-09-29.s043-05.toc-item1,"taxonomy.4.3.4","topic.475","zadeva","Ncfpa"
