"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","ali","Rgp"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","lahko","Rgp"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","no","Q"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","po","Sl"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","utečen","Appmsl"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","ritual","Ncmsl"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-f1p-n"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmep-pm"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.2",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","pritisniti","Vmer2p"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.4",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","premalo","Rgp"
"parl.DruzPolZb","seja",1,"1990-05-08","00:20:00","00:55:00","BucarFrance1923",1,"DruzPolZb.1990-05-08.s001-02.sp-192","DruzPolZb.1990-05-08.s001-02.sp-192.4",DruzPolZb.1990-05-08.s001-02.toc-item1,"taxonomy.2.8","topic.50","dobro","Rgp"
