"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","poročilo","Ncnsa"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","imeti","Vmpr1s-n"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","ti","Pp2mpn"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","on","Pp3msa--y"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","žal","Rgp"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","imeti","Vmpr2p-y"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","imeti","Vmpr2p-n"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","pa","Cc"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","svoj","Px-mpa"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","pregled","Ncmpa"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","amandma","Ncmpg"
"parl.ZbObc","seja",44,"1992-09-24","19:00:00","19:05:00","BizjakIvan1956",1,"ZbObc.1992-09-24.s044-05.sp-262","ZbObc.1992-09-24.s044-05.sp-262.2",ZbObc.1992-09-24.s044-05.toc-item1,"taxonomy.4.3.3","topic.472","po","Sl"
