"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","z","Si"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","38.","Mdo"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsi"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","na","Sl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","nadaljevanje","Ncnsl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","ta","Pd-fsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","biti","Va-f1p-n"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","obravnavati","Vmpp-pm"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","še","Q"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","nedokončan","Agpfpa"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","zadeva","Ncfpa"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.2",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","sicer","Cc"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","predlog","Ncmsn"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","zakon","Ncmsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","o","Sl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","trajen","Agpnsl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","prenehanje","Ncnsl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","izkoriščanje","Ncnsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","uranov","Aspfsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","ruda","Ncfsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","preprečevanje","Ncnsl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","posledica","Ncfpg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","rudarjenje","Ncnsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","v","Sl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","rudnik","Ncmsl"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","uran","Ncmsg"
"parl.DruzPolZb","seja",38,"1992-06-17","12:00:00","13:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-17.s038-04.sp-273","DruzPolZb.1992-06-17.s038-04.sp-273.3",DruzPolZb.1992-06-17.s038-04.toc-item1,"taxonomy.2.8","topic.52","žirovski","Agpmsny"
